0.00334684878141668	0.00354317202023117
0.00337966102437175	0.00442800760379696
0.00341247326732681	0.00317079443480724
0.00344528551028188	0.00335462678314927
0.00347809775323694	0.00350767320630573
0.00351090999619201	0.00345805799177679
0.00354372223914707	0.00459678839565964
0.00357653448210214	0.00375282506136997
0.00360934672505720	0.00248817517660493
0.00364215896801227	0.00308369876652049
0.00367497121096734	0.00383345627911749
0.00370778345392240	0.00429506703197319
0.00374059569687747	0.00224919089719864
0.00377340793983253	0.00268475830109667
0.00380622018278760	0.00395487810554876
0.00383903242574266	0.00304421440731424
0.00387184466869773	0.00269503759385996
0.00390465691165279	0.00392041093183562
0.00393746915460786	0.00467925281579888
0.00397028139756292	0.00428322172421131
0.00400309364051799	0.00426244048252379
0.00403590588347306	0.00526181039527583
0.00406871812642812	0.00288609142368844
0.00410153036938319	0.00449003961023415
0.00413434261233825	0.00363144034429886
0.00416715485529332	0.00298109880756048
0.00419996709824838	0.00409437961224816
0.00423277934120345	0.00551642513717994
0.00426559158415851	0.00452962045377682
0.00429840382711358	0.00283812386475046
0.00433121607006865	0.00328782251299599
0.00436402831302371	0.00412972256686097
0.00439684055597878	0.00264596417598934
0.00442965279893384	0.00246233964006414
0.00446246504188891	0.00683753320248668
0.00449527728484397	0.00540383533846589
0.00452808952779904	0.00547452866956352
0.00456090177075410	0.00496932926226831
0.00459371401370917	0.00598438901249438
0.00462652625666424	0.00538397440891026
0.00465933849961930	0.00509495929014128
0.00469215074257437	0.00585841015663592
0.00472496298552943	0.00588189295974282
0.00475777522848450	0.00590674138730344
0.00479058747143956	0.00665755280572886
0.00482339971439463	0.00628742404753041
0.00485621195734969	0.00670612895817338
0.00488902420030476	0.00757277353339058
0.00492183644325982	0.00656853487258604
0.00495464868621489	0.00655618487752606
0.00498746092916996	0.00798741868003253
0.00502027317212502	0.00699919641907141
0.00505308541508009	0.00643566109761058
0.00508589765803515	0.00963605395807842
0.00511870990099022	0.00940067670847931
0.00515152214394528	0.00788649606415158
0.00518433438690035	0.00814414635171646
0.00521714662985541	0.00890173393930643
0.00524995887281048	0.00931094627562149
0.00528277111576554	0.00846034036586385
0.00531558335872061	0.0100455334817866
0.00534839560167568	0.0106450723044711
0.00538120784463074	0.0107389144544342
0.00541402008758581	0.0106929136915845
0.00544683233054087	0.0125523598228061
0.00547964457349594	0.0102479427758229
0.00551245681645100	0.0130921525756390
0.00554526905940607	0.0124961762515295
0.00557808130236113	0.0129043792132483
0.00561089354531620	0.0132987774929890
0.00564370578827127	0.0133437243500103
0.00567651803122633	0.0163004794173082
0.00570933027418140	0.0147201030963338
0.00574214251713646	0.0151931064227574
0.00577495476009153	0.0176565222342661
0.00580776700304659	0.0147828698681021
0.00584057924600166	0.0170355787326435
0.00587339148895672	0.0187528143738742
0.00590620373191179	0.0176281855268508
0.00593901597486685	0.0191385587508265
0.00597182821782192	0.0194732258044597
0.00600464046077699	0.0204536105685558
0.00603745270373205	0.0211349384210246
0.00607026494668712	0.0215648726240510
0.00610307718964218	0.0202841766519543
0.00613588943259725	0.0230105642332743
0.00616870167555231	0.0247822838370865
0.00620151391850738	0.0252402875601350
0.00623432616146244	0.0254035984323106
0.00626713840441751	0.0258903396438641
0.00629995064737257	0.0278434869094802
0.00633276289032764	0.0293527023214191
0.00636557513328271	0.0303063757680747
0.00639838737623777	0.0309787454210018
0.00643119961919284	0.0313985932999377
0.00646401186214790	0.0320642387368045
0.00649682410510297	0.0340215570945022
0.00652963634805803	0.0353469921112032
0.00656244859101310	0.0362290741802453
0.00659526083396816	0.0384952760081396
0.00662807307692323	0.0395831740104804
0.00666088531987830	0.0423972064786174
0.00669369756283336	0.0419839937532775
0.00672650980578843	0.0439260082108467
0.00675932204874349	0.0456891926618229
0.00679213429169856	0.0471645123841950
0.00682494653465362	0.0498450105307458
0.00685775877760869	0.0495791590745863
0.00689057102056375	0.0526176437966925
0.00692338326351882	0.0539770784091686
0.00695619550647389	0.0574235063274725
0.00698900774942895	0.0575209183978826
0.00702181999238402	0.0617217721862910
0.00705463223533908	0.0626949280470288
0.00708744447829415	0.0653587121377652
0.00712025672124921	0.0673428457191117
0.00715306896420428	0.0679411005579348
0.00718588120715934	0.0691454551543179
0.00721869345011441	0.0734200452413569
0.00725150569306947	0.0756846884761246
0.00728431793602454	0.0789506684197326
0.00731713017897961	0.0813031049787580
0.00734994242193467	0.0840665351233860
0.00738275466488974	0.0863400029639988
0.00741556690784480	0.0893312029393938
0.00744837915079987	0.0916787039535184
0.00748119139375493	0.0957670347400611
0.00751400363671000	0.0968605362557855
0.00754681587966506	0.0992756134147546
0.00757962812262013	0.104224042685383
0.00761244036557519	0.107579901499289
0.00764525260853026	0.111349707803867
0.00767806485148533	0.114634828755444
0.00771087709444039	0.117247290601084
0.00774368933739546	0.121043771113742
0.00777650158035052	0.124529260344546
0.00780931382330559	0.129538170450357
0.00784212606626065	0.134328165018734
0.00787493830921572	0.136954208890191
0.00790775055217079	0.141711369096702
0.00794056279512585	0.144508843368338
0.00797337503808092	0.149094602862159
0.00800618728103598	0.154021189563399
0.00803899952399105	0.157966322750971
0.00807181176694611	0.163411839322764
0.00810462400990118	0.168160382735847
0.00813743625285624	0.174699363714005
0.00817024849581131	0.179962628796199
0.00820306073876637	0.182732100344660
0.00823587298172144	0.189081274367490
0.00826868522467650	0.193949695857622
0.00830149746763157	0.199728721671011
0.00833430971058663	0.208443417013258
0.00836712195354170	0.215933013626795
0.00839993419649677	0.218611381696072
0.00843274643945183	0.229409990267254
0.00846555868240690	0.232435605463258
0.00849837092536196	0.237914104834358
0.00853118316831703	0.247232970247437
0.00856399541127209	0.256474870847552
0.00859680765422716	0.260301365410704
0.00862961989718222	0.269973623260551
0.00866243214013729	0.278432434720776
0.00869524438309236	0.287735350530860
0.00872805662604742	0.295455359161606
0.00876086886900249	0.303124424062730
0.00879368111195755	0.311631440581799
0.00882649335491262	0.323591676032079
0.00885930559786768	0.332014810553451
0.00889211784082275	0.341229176008329
0.00892493008377781	0.351796697171946
0.00895774232673288	0.363633714702764
0.00899055456968795	0.374576151732039
0.00902336681264301	0.385931526877389
0.00905617905559808	0.398184369632502
0.00908899129855314	0.411698930632928
0.00912180354150821	0.424813868355703
0.00915461578446327	0.436597144111142
0.00918742802741834	0.450848949347920
0.00922024027037340	0.464624686025125
0.00925305251332847	0.477142942345948
0.00928586475628354	0.493508801033979
0.00931867699923860	0.512336012253095
0.00935148924219367	0.529245382051847
0.00938430148514873	0.546514742331603
0.00941711372810380	0.565264973894010
0.00944992597105886	0.584303404169263
0.00948273821401393	0.604316296554731
0.00951555045696899	0.627610161065310
0.00954836269992406	0.647318014510294
0.00958117494287912	0.668272237769229
0.00961398718583419	0.693166495389651
0.00964679942878926	0.716236753739673
0.00967961167174432	0.742170993756602
0.00971242391469939	0.768096223620886
0.00974523615765445	0.795304309222027
0.00977804840060952	0.822424757358223
0.00981086064356458	0.848597283998587
0.00984367288651965	0.874586148993666
0.00987648512947471	0.901711213534265
0.00990929737242978	0.924054351081385
0.00994210961538485	0.947064714924114
0.00997492185833991	0.967543960638666
0.0100077341012950	0.982587100715160
0.0100405463442500	0.991907420815157
0.0100733585872051	0.998592486500506
0.0101061708301602	0.992746070089072
0.0101389830731152	0.982944048228631
0.0101717953160703	0.967796467568913
0.0102046075590254	0.945917590382964
0.0102374198019804	0.917412517800618
0.0102702320449355	0.881503697398521
0.0103030442878906	0.841809855854183
0.0103358565308456	0.801310904475638
0.0103686687738007	0.762395654416738
0.0104014810167558	0.723409451261220
0.0104342932597108	0.683105940038874
0.0104671055026659	0.646290441483823
0.0104999177456210	0.611578798727856
0.0105327299885760	0.579091773050791
0.0105655422315311	0.552435414572709
0.0105983544744862	0.526529481575707
0.0106311667174412	0.500140191740798
0.0106639789603963	0.475922586193466
0.0106967912033514	0.453460587365765
0.0107296034463064	0.434557969926812
0.0107624156892615	0.417319699868995
0.0107952279322165	0.397078302887429
0.0108280401751716	0.382163294009683
0.0108608524181267	0.368890107131457
0.0108936646610817	0.353650591742889
0.0109264769040368	0.339812964074815
0.0109592891469919	0.327439538164810
0.0109921013899469	0.316029604838158
0.0110249136329020	0.305396793466283
0.0110577258758571	0.295447328696069
0.0110905381188121	0.284283311677301
0.0111233503617672	0.275032222799611
0.0111561626047223	0.265763336272791
0.0111889748476773	0.256737412148785
0.0112217870906324	0.252767074283795
0.0112545993335875	0.246327301469080
0.0112874115765425	0.237887319298197
0.0113202238194976	0.230683435070376
0.0113530360624527	0.224333815735224
0.0113858483054077	0.218890510881296
0.0114186605483628	0.211677156344763
0.0114514727913179	0.208897242222353
0.0114842850342729	0.201916333295967
0.0115170972772280	0.195898709140517
0.0115499095201831	0.191108128244249
0.0115827217631381	0.188725113572455
0.0116155340060932	0.185097102133034
0.0116483462490483	0.179970510824296
0.0116811584920033	0.176359651331140
0.0117139707349584	0.171237327598819
0.0117467829779134	0.167621948185596
0.0117795952208685	0.166531489637404
0.0118124074638236	0.162477922899456
0.0118452197067786	0.159058287939185
0.0118780319497337	0.156708834972716
0.0119108441926888	0.153795082231967
0.0119436564356438	0.151005319285372
0.0119764686785989	0.147417274626840
0.0120092809215540	0.145208043088658
0.0120420931645090	0.143761898745240
0.0120749054074641	0.141747231582357
0.0121077176504192	0.139016546737131
0.0121405298933742	0.137217848628486
0.0121733421363293	0.134056227627509
0.0122061543792844	0.132544904403913
0.0122389666222394	0.130397200184870
0.0122717788651945	0.129180970593237
0.0123045911081496	0.128091773763290
0.0123374033511046	0.125817482094882
0.0123702155940597	0.123972115254904
0.0124030278370148	0.121140967949863
0.0124358400799698	0.119190277323889
0.0124686523229249	0.119546727571934
0.0125014645658800	0.118227749583900
0.0125342768088350	0.117708010729296
0.0125670890517901	0.114312504274998
0.0125999012947451	0.111943071629021
0.0126327135377002	0.112691166642283
0.0126655257806553	0.110397333184817
0.0126983380236103	0.107630296010382
0.0127311502665654	0.107246570382622
0.0127639625095205	0.107513683557027
0.0127967747524755	0.105506260141246
0.0128295869954306	0.103645908541637
0.0128623992383857	0.105269836407690
0.0128952114813407	0.102318610635056
0.0129280237242958	0.101948556095578
0.0129608359672509	0.102112401342539
0.0129936482102059	0.101164049378130
0.0130264604531610	0.0986509144458843
0.0130592726961161	0.0970249900962540
0.0130920849390711	0.0955261430395428
0.0131248971820262	0.0957639323975520
0.0131577094249813	0.0959126889786744
0.0131905216679363	0.0934674122224102
0.0132233339108914	0.0911584604116159
0.0132561461538465	0.0916718684093776
0.0132889583968015	0.0924553286428686
0.0133217706397566	0.0916014125781850
0.0133545828827117	0.0901365576953770
0.0133873951256667	0.0889871843270013
0.0134202073686218	0.0890860807718177
0.0134530196115769	0.0888703863268455
0.0134858318545319	0.0867588340464665
0.0135186440974870	0.0859662449103770
0.0135514563404421	0.0866436911237737
0.0135842685833971	0.0845445259478145
0.0136170808263522	0.0870137901944839
0.0136498930693072	0.0867659738873605
0.0136827053122623	0.0852373205925718
0.0137155175552174	0.0850527905882589
0.0137483297981724	0.0812594346837261
0.0137811420411275	0.0816073572008071
0.0138139542840826	0.0817062610674955
0.0138467665270376	0.0837898254684449
0.0138795787699927	0.0815422673830931
0.0139123910129478	0.0815073845845462
0.0139452032559028	0.0816758907671438
0.0139780154988579	0.0801117312365576
0.0140108277418130	0.0808584754691098
0.0140436399847680	0.0824087486771256
0.0140764522277231	0.0793336963915214
0.0141092644706782	0.0797936669106582
0.0141420767136332	0.0809399676240130
0.0141748889565883	0.0795929201159569
0.0142077011995434	0.0784654412700735
0.0142405134424984	0.0789056399221191
0.0142733256854535	0.0785165482808807
0.0143061379284086	0.0790148379253148
0.0143389501713636	0.0779889125544350
0.0143717624143187	0.0782681382239947
0.0144045746572738	0.0782319343322263
0.0144373869002288	0.0773534073398871
0.0144701991431839	0.0768920043994482
0.0145030113861389	0.0766087560752476
0.0145358236290940	0.0756797306656077
0.0145686358720491	0.0744388678807029
0.0146014481150041	0.0742202195306622
0.0146342603579592	0.0757311790825284
0.0146670726009143	0.0757225697109721
0.0146998848438693	0.0764894940135774
0.0147326970868244	0.0768893325255170
0.0147655093297795	0.0756948193314473
0.0147983215727345	0.0757006603447359
0.0148311338156896	0.0741715246282651
0.0148639460586447	0.0750255371772851
0.0148967583015997	0.0756189900649040
0.0149295705445548	0.0741234828506069
0.0149623827875099	0.0740319043716132
0.0149951950304649	0.0760368117727753
0.0150280072734200	0.0757779739856854
0.0150608195163751	0.0758734118381353
0.0150936317593301	0.0746406388937445
0.0151264440022852	0.0741521906516238
0.0151592562452403	0.0744486721736561
0.0151920684881953	0.0762620507451797
0.0152248807311504	0.0744990741066204
0.0152576929741055	0.0715914073009371
0.0152905052170605	0.0727950939288374
0.0153233174600156	0.0749696356371457
0.0153561297029707	0.0764572756670898
0.0153889419459257	0.0730580582767768
0.0154217541888808	0.0741411320622972
0.0154545664318358	0.0733475112859955
0.0154873786747909	0.0747494954908268
0.0155201909177460	0.0737299603517659
0.0155530031607010	0.0745863998529400
0.0155858154036561	0.0738736329505468
0.0156186276466112	0.0758065110836455
0.0156514398895662	0.0759599360222756
0.0156842521325213	0.0731760289327135
0.0157170643754764	0.0748150825739669
0.0157498766184314	0.0740367508540497
0.0157826888613865	0.0739691375998449
0.0158155011043416	0.0759790844521161
0.0158483133472966	0.0757596790711284
0.0158811255902517	0.0749928586747316
0.0159139378332068	0.0760068125660249
0.0159467500761618	0.0758513243469703
0.0159795623191169	0.0760538820784471
0.0160123745620720	0.0768944313516024
0.0160451868050270	0.0768817770597892
0.0160779990479821	0.0765497373488551
0.0161108112909372	0.0756382572446972
0.0161436235338922	0.0759286083004317
0.0161764357768473	0.0777601853021759
0.0162092480198024	0.0781005746191452
0.0162420602627574	0.0781074250070300
0.0162748725057125	0.0779804367765753
0.0163076847486676	0.0771486972655211
0.0163404969916226	0.0784066451998419
0.0163733092345777	0.0793105401507840
0.0164061214775327	0.0804001600274360
0.0164389337204878	0.0801002421786531
0.0164717459634429	0.0788510668970733
0.0165045582063979	0.0801112710804916
0.0165373704493530	0.0809729875326800
0.0165701826923081	0.0792261089345565
0.0166029949352631	0.0823967697756671
0.0166358071782182	0.0802393725917510
0.0166686194211733	0.0813183049726780
0.0167014316641283	0.0818174258667797
0.0167342439070834	0.0821855284539136
0.0167670561500385	0.0817151673139331
0.0167998683929935	0.0804914861627806
0.0168326806359486	0.0841890256993897
0.0168654928789037	0.0842522006741197
0.0168983051218587	0.0832401245164502
0.0169311173648138	0.0844245662301735
0.0169639296077689	0.0837416055658578
0.0169967418507239	0.0841291757233297
0.0170295540936790	0.0868037809034876
0.0170623663366341	0.0860605620601502
0.0170951785795891	0.0873106947632221
0.0171279908225442	0.0864807439233274
0.0171608030654993	0.0877408367786653
0.0171936153084543	0.0879314156086838
0.0172264275514094	0.0882524412615235
0.0172592397943645	0.0886559461782465
0.0172920520373195	0.0885152645938942
0.0173248642802746	0.0899866061928575
0.0173576765232296	0.0898935062300975
0.0173904887661847	0.0904822684945926
0.0174233010091398	0.0914374634250147
0.0174561132520948	0.0904333212485465
0.0174889254950499	0.0910136448445423
0.0175217377380050	0.0936807613558204
0.0175545499809600	0.0952438150274740
0.0175873622239151	0.0946482914375585
0.0176201744668702	0.0939808795951483
0.0176529867098252	0.0958424632255146
0.0176857989527803	0.0976695499946800
0.0177186111957354	0.0981231080163817
0.0177514234386904	0.0991558986188905
0.0177842356816455	0.0984403188269975
0.0178170479246006	0.0983263856694459
0.0178498601675556	0.0996172273406091
0.0178826724105107	0.0999298217468215
0.0179154846534658	0.101285730970083
0.0179482968964208	0.100445834821666
0.0179811091393759	0.102677806975752
0.0180139213823310	0.102962769752392
0.0180467336252860	0.104703310071801
0.0180795458682411	0.106088476314610
0.0181123581111962	0.107022407581662
0.0181451703541512	0.107535340579614
0.0181779825971063	0.108612439758149
0.0182107948400614	0.108036658347837
0.0182436070830164	0.110413794896982
0.0182764193259715	0.111605094420462
0.0183092315689265	0.112044246588551
0.0183420438118816	0.110341505863398
0.0183748560548367	0.112509041324509
0.0184076682977917	0.111316695317072
0.0184404805407468	0.114487586236216
0.0184732927837019	0.115289519509192
0.0185061050266569	0.116228980070908
0.0185389172696120	0.117903799713480
0.0185717295125671	0.117760483364557
0.0186045417555221	0.116483787781485
0.0186373539984772	0.118438374890275
0.0186701662414323	0.120711434527926
0.0187029784843873	0.121635494705177
0.0187357907273424	0.123648714603014
0.0187686029702975	0.124271869822502
0.0188014152132525	0.125159822592321
0.0188342274562076	0.125844134037346
0.0188670396991627	0.125959499616200
0.0188998519421177	0.127958692175898
0.0189326641850728	0.129371645907592
0.0189654764280279	0.129745968023488
0.0189982886709829	0.130936607000357
0.0190311009139380	0.132141666674583
0.0190639131568931	0.133896716753813
0.0190967253998481	0.135975471781686
0.0191295376428032	0.136767348418061
0.0191623498857582	0.136154754522474
0.0191951621287133	0.140463945376922
0.0192279743716684	0.139302155216638
0.0192607866146234	0.141024742027603
0.0192935988575785	0.142696333155842
0.0193264111005336	0.142765675706229
0.0193592233434886	0.146323030923913
0.0193920355864437	0.145716641713343
0.0194248478293988	0.148719924496405
0.0194576600723538	0.149889054888128
0.0194904723153089	0.147021013457220
0.0195232845582640	0.154392038243185
0.0195560968012190	0.153802184963501
0.0195889090441741	0.153695495553052
0.0196217212871292	0.156762012685820
0.0196545335300842	0.158504111598355
0.0196873457730393	0.158742190409374
0.0197201580159944	0.161354481551957
0.0197529702589494	0.162796662615710
0.0197857825019045	0.165878305523678
0.0198185947448596	0.165556010730721
0.0198514069878146	0.169475033772487
0.0198842192307697	0.170591149732290
0.0199170314737248	0.172971893311243
0.0199498437166798	0.174587011415195
0.0199826559596349	0.175392358749307
0.0200154682025900	0.177528202816844
0.0200482804455450	0.179545000057000
0.0200810926885001	0.180449659460761
0.0201139049314551	0.182416077033569
0.0201467171744102	0.183487053167679
0.0201795294173653	0.185786319435472
0.0202123416603203	0.188564585902291
0.0202451539032754	0.191894950585770
0.0202779661462305	0.195304276565789
0.0203107783891855	0.196601174484530
0.0203435906321406	0.196652600635835
0.0203764028750957	0.197617377203049
0.0204092151180507	0.200924904786288
0.0204420273610058	0.203510699845720
0.0204748396039609	0.204170318722498
0.0205076518469159	0.205769754410848
0.0205404640898710	0.208526504870648
0.0205732763328261	0.212280710400216
0.0206060885757811	0.214195397524966
0.0206389008187362	0.216119629177148
0.0206717130616913	0.219137065470174
0.0207045253046463	0.221691495698402
0.0207373375476014	0.223258089603014
0.0207701497905565	0.226189669680382
0.0208029620335115	0.228441428545304
0.0208357742764666	0.228672419468532
0.0208685865194217	0.233402081639167
0.0209013987623767	0.240580575642770
0.0209342110053318	0.240668688107525
0.0209670232482869	0.244490952203619
0.0209998354912419	0.243150376567974
0.0210326477341970	0.248755648935240
0.0210654599771521	0.251242673721681
0.0210982722201071	0.252230272545391
0.0211310844630622	0.257831930460978
0.0211638967060172	0.260716292588483
0.0211967089489723	0.261003326067420
0.0212295211919274	0.264059519376192
0.0212623334348824	0.269007533021987
0.0212951456778375	0.271433431270378
0.0213279579207926	0.277304020719017
0.0213607701637476	0.279995169251932
0.0213935824067027	0.283196571486996
0.0214263946496578	0.284452597156461
0.0214592068926128	0.289931371136827
0.0214920191355679	0.293613176304730
0.0215248313785230	0.294795970362862
0.0215576436214780	0.298638228982208
0.0215904558644331	0.304260156030313
0.0216232681073882	0.307531769174792
0.0216560803503432	0.311188525524590
0.0216888925932983	0.315088422402131
0.0217217048362534	0.318001878267999
0.0217545170792084	0.321854171258331
0.0217873293221635	0.326273755037373
0.0218201415651186	0.330664720077862
0.0218529538080736	0.333175791729683
0.0218857660510287	0.337433185339227
0.0219185782939837	0.344219396296616
0.0219513905369388	0.347531473487411
0.0219842027798939	0.351600477719184
0.0220170150228489	0.356656694837322
0.0220498272658040	0.360350182031802
0.0220826395087591	0.367363635867046
0.0221154517517141	0.371522815843999
0.0221482639946692	0.375213156164738
0.0221810762376243	0.380285218979662
0.0222138884805793	0.387454866111804
0.0222467007235344	0.394289007518772
0.0222795129664895	0.395771622941352
0.0223123252094445	0.403230530114038
0.0223451374523996	0.405978092296264
0.0223779496953547	0.412125257806147
0.0224107619383097	0.416685805200678
0.0224435741812648	0.426074926054405
0.0224763864242199	0.433636945295222
0.0225091986671749	0.435728688599150
0.0225420109101300	0.443383228896708
0.0225748231530851	0.448882568884473
0.0226076353960401	0.453599376372749
0.0226404476389952	0.459678268081818
0.0226732598819503	0.467015716318713
0.0227060721249053	0.471799736280106
0.0227388843678604	0.477842921362831
0.0227716966108155	0.485493772989991
0.0228045088537705	0.492710356040857
0.0228373210967256	0.501011905454613
0.0228701333396807	0.508490443478822
0.0229029455826357	0.513731071851322
0.0229357578255908	0.521211205578017
0.0229685700685458	0.528989869263428
0.0230013823115009	0.535378950692169
0.0230341945544560	0.542058635520296
0.0230670067974110	0.549669305132278
0.0230998190403661	0.557331133708172
0.0231326312833212	0.562888386563395
0.0231654435262762	0.569699661182636
0.0231982557692313	0.578213528089589
0.0232310680121864	0.583369079542994
0.0232638802551414	0.588193763941244
0.0232966924980965	0.594078224868711
0.0233295047410516	0.600581862892255
0.0233623169840066	0.604505435541576
0.0233951292269617	0.610364632416647
0.0234279414699168	0.615605980710733
0.0234607537128718	0.615297000756200
0.0234935659558269	0.618485993621228
0.0235263781987820	0.620570611928005
0.0235591904417370	0.618703268924942
0.0235920026846921	0.615500003799999
0.0236248149276472	0.614903841929088
0.0236576271706022	0.609926623216851
0.0236904394135573	0.602679150334590
0.0237232516565124	0.596548698880521
0.0237560638994674	0.585430912702635
0.0237888761424225	0.575255526147789
0.0238216883853776	0.563826741266180
0.0238545006283326	0.549267514667994
0.0238873128712877	0.532884533721188
0.0239201251142427	0.515433857107707
0.0239529373571978	0.501564782967836
0.0239857496001529	0.484517529630488
0.0240185618431079	0.467102811987000
0.0240513740860630	0.449854463026964
0.0240841863290181	0.432414362581130
0.0241169985719731	0.414857946556821
0.0241498108149282	0.400661196766771
0.0241826230578833	0.385327386494045
0.0242154353008383	0.369768411467635
0.0242482475437934	0.356309588726164
0.0242810597867485	0.341136165108034
0.0243138720297035	0.328845159086936
0.0243466842726586	0.318245426998704
0.0243794965156137	0.306847146011141
0.0244123087585687	0.295764027397514
0.0244451210015238	0.284520180723178
0.0244779332444789	0.273859210768816
0.0245107454874339	0.265090268963892
0.0245435577303890	0.257784081651992
0.0245763699733441	0.248978854314708
0.0246091822162991	0.239249930471903
0.0246419944592542	0.231781619787352
0.0246748067022093	0.223605277354764
0.0247076189451643	0.216760062514725
0.0247404311881194	0.210657413393285
0.0247732434310744	0.201983931706427
0.0248060556740295	0.195672201027995
0.0248388679169846	0.189997697438421
0.0248716801599396	0.184065714264339
0.0249044924028947	0.179249668925132
0.0249373046458498	0.174854273027041
0.0249701168888048	0.168726508290647
0.0250029291317599	0.164767793077258
0.0250357413747150	0.160730020082992
0.0250685536176700	0.153170071544471
0.0251013658606251	0.150878167773733
0.0251341781035802	0.145647291741083
0.0251669903465352	0.142441043023583
0.0251998025894903	0.138887821788621
0.0252326148324454	0.133951950325470
0.0252654270754004	0.132302921688206
0.0252982393183555	0.125425837329665
0.0253310515613106	0.124041932805102
0.0253638638042656	0.120071639471344
0.0253966760472207	0.116266594118362
0.0254294882901758	0.113382039022184
0.0254623005331308	0.111302267197843
0.0254951127760859	0.106881829903518
0.0255279250190410	0.104544199979195
0.0255607372619960	0.101356379769948
0.0255935495049511	0.0994020598485511
0.0256263617479062	0.0963510247408402
0.0256591739908612	0.0940885561145776
0.0256919862338163	0.0933772438991024
0.0257247984767713	0.0902680287365386
0.0257576107197264	0.0871017987530305
0.0257904229626815	0.0861158624286550
0.0258232352056365	0.0832308323326672
0.0258560474485916	0.0806618255477698
0.0258888596915467	0.0798433563439075
0.0259216719345017	0.0775336846115262
0.0259544841774568	0.0758426259129496
0.0259872964204119	0.0751313656505788
0.0260201086633669	0.0727869818227073
0.0260529209063220	0.0707078260137446
0.0260857331492771	0.0697198783620487
0.0261185453922321	0.0680833333135417
0.0261513576351872	0.0657196229309009
0.0261841698781423	0.0638267857974108
